idEla,tema,concepto,acuerdo,fundamento
12718,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,La constitucion debe proteger nuestra naturaleza de las empresas que solo la destruyen para obtener dinero.
12719,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Fiscalización efectiva sobre el impacto que producen las actividades productivas.   En Chiloé, la actividad salmonera, la forestal, la explotación del pompón y humedales, etc, etc.  Consecuencias visibles: escasez de agua."
12727,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Falta educación en la población, ésta debe comenzar en la primera infancia."
12730,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,.
12733,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"La naturaleza y el medio ambiente debe ser considerado como el lugar donde los seres humanos habitan y que por lo tanto, debe ser preservado para las nuevas generaciones, como como un mero recurso a explotar."
12737,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Es necesario tenerlo como principio en la Constitución. Tenerlo reforzado en la Constitución implica u avance para la sociedad, respecto al medio ambiente y la humanidad. Somos de la tierra. Respetar la vida"
12738,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Todos los chilenos debemos ser dueños de nuestros recursos naturales, siendo el estado garante de administrador responsable de ellos, apoyando así el desarrollo sustentable del país."
12745,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Cambiar a una mirada holística e integral, porque somos parte de la naturaleza y no independiente, con esto también estamos garantizando la sustentabilidad."
12746,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Uso de energías renovables no convencionales (ERNC) Que se le entregue el valor que merece a cada uno de los recursos naturales, seres vivos, mascotas, lugares de intereses medioambiental.  Cultura medioambiental Normativa adecuada"
12749,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Hacer conciencia que la naturaleza es fundamental para nuestra vida.
12752,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Es importante que velemos por el cuidado del mundo en que vivimos. La raza humana es la que está explotando y desgastando los recursos que nos entregan el medioambiente y por esto mismo, somos los encargados de cuidarlo y enmendar el daño. Tenemos también responsabilidad con las generaciones futura"
12753,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"es una necesidad urgente, como concepción del Estado mismo. No tendremos donde desarrollar la sociedad si no se parte por reparar el daño al medioambiente."
12763,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Garantizar vivir en un ambiente puro y limpio con conciencia y/o cultura de cuidado y respeto al ambiente en el que vivimos.
12764,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,La administración eficiente y racional de los recursos naturales
12765,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"conservar el planeta, el individuo no es aislado, el desarrollo tiene que ser sustentable."
12779,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Que se establezca equilibrio entre desarrollo y cuidado del medio ambiente. Que se obligue a establecer compensaciones a los impactos económicos de zonas afectadas
12798,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Explotación racional de los recursos naturales.
12799,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,valor primordial
12801,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"no mas depredacion del medio ambiente, buscar el equilibrio entre la extraccion y la conservacion de los recursos naturales"
12805,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"si no hay respeto habrá conflictos, el respeto mejora la comunicación."
12807,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Somos hijos de la naturaleza. Debemos respetarla, cuidarla, conservarla y no agredirla. Caso contrario sufrimos serias consecuencias como las que hoy vivimos."
12808,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,porque debemos preservar nuestro planeta. educación medio ambiental presente y a futuro.
12817,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Desarrollar una política de respeto y desarrollo por un medio ambiente limpio y que permita mejor calidad de vida
12824,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,es una necesidad la protección de nuestros recursos naturales
12832,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Fortalecimiento de las leyes ambientales junto a educación ambiental permanente para los ciudadanos. Nacionalización de los recursos naturales.
12837,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Tener una legislación, que aparte de proteger el medio ambiente, debe salvaguardar el futuro de los recursos naturales, protegiéndolos de los poderes económicos o las potencias internacionales que tengan intereses comerciales o estratégicos en ellos."
12841,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Se debe  entender en relación al desarrollo sustentable, en este caso a una administración eficiente y racional de los recursos naturales. De manera tal que sea posible mejorar el bienestar de la población actual sin comprometer la calidad de vida de las generaciones futuras."
12845,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Uso sostenible y sustentabilidad de los recursos naturales.
12858,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Garantizar la implementación de herramientas sustentables que aporten a proteger y preservar nuestros recursos naturales respetando los derechos de la tierra y la naturaleza.
12864,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Es fundamental para la convivencia. Lo relevamos pensando en en que debemos dejar un legado a las nuevas generaciones. Creemos que el respeto y cuidado del medio ambiente debe orientar y dar sustento a la Constitución.
12865,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Explotación racional de los recursos naturales, cuidando la sustentabilidad y otorgando compensación a las regiones afectadas."
12871,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Los habitantes de Chile, tenemos la obligación de contar con un medio ambiente sano y respetar nuestra naturaleza a todo nivel tenemos que cuidar y proteger nuestros recursos naturales a todo nivel con la descicion del estado y de los privados con reglas claras y transparentes."
12876,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Se rechaza todo daño a la naturaleza, específicamente las emanaciones toxicas de las industrias ej. Termoelectricas"
12877,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Restricciones al sistema económico Regulación del Estado (Garante de sustentabilidad
12880,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Respeto y conservación de la naturaleza o medio ambiente
12881,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Nos parece un valor fundamental que sustenta a todos los demás. El objetivo es situarnos  en un contexto  de desarrollo respetuoso hacia la naturaleza de la cual somos parte. En la medida en que se garantice este valor,  se respeta  la sustentabilidad de las próximas generaciones."
12888,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Por su importancia para el desarrollo del país, pilar fundamental para que constitucionalmente se respete, además se regule la explotación y uso indiscriminado de los recursos naturales.  Desconocimiento de la ciudadanía de este valor."
12891,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"El país debe comenzar a tomar consciencia de lo que la naturaleza significa para la vida como humanos, eliminar la forma de mirarla como un bien de consumo y explotación."
12894,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"porque incluye la forma de vivir de los pueblos originarios. Es necesario que el medio ambiente se conserve ya que es algo básico y fundamental como el agua, alimentación, el aire etc."
12899,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,xxx
12906,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Principio vital para que nuestra sociedad sobreviva. Leyes que protejan nuestros recursos naturales.
12916,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"aliada al bien común y el interés público, no puede estar ajena al desarrollo, nacionalizar los recursos naturales, deben ser de propiedad pública y no ponerlos al servicio del mercado. Fortaleciendo la seguridad y soberanía alimentaria del territorio nacional."
12926,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,A
12936,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Es necesario mantener nuestras riquezas y recursos naturales para las futuras generaciones.
12938,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Fundamental hoy que estamos en muchos aspectos en un punto de no retorno (agotamiento de nuestros recursos naturales)
12941,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,El desarrollo y las libertades individuales no pueden estar por sobre el respeto y la conservación del medio ambiente
12943,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,LA NATURALEZA Y MEDIO AMBIENTE DEBEN RESPETARSE AUN CUANDO EXTORPEZCA EL DESARROLLO.
12946,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Estamos destruyendo el ecosistema sin pensar en el futuro. El Estado debe propiciar el cuidado y conservación de la naturaleza. La destrucción solo favorece a los ricos. Es un derecho humano tener un ecosistema bien cuidado para vivir.
12947,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,respeto con respecto a la explotación y cuidado de los recursos naturales ya que representa el principal ingreso economico del pais. cada politica ambiental debe ser sostenible en el tiempo y con instituciones que posean financiamiento para hacer cumplir la responsabilidad con la naturaleza.
12950,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,El estado debe ser el máximo encargado de velar por el uso racional de los recursos naturales y el cuidado del medio ambiente donde sus habitantes puedan vivir y desarrollarse en ambientes libres de contaminación.
12953,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Deseamos dejar una tierra donde puedan vivir nuestros hijos; el desarrollo no puede ser sinónimo de destrucción. Debemos de vivir en un mundo sustentable
12957,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,La constitucion debe indicr los lugares recursos y especies protegidas existentiendo acciones judiciales efectivas para cautelar estos bienes sociales
12963,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,se entiende como la conservación de nuestra propia vida que depende de la armonía con nuestro entorno. Deber del Estado de respetar este valor.
12971,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,- MEJORAR LAS EXIGENCIAS A TODA EMPRESA QUE PUEDA TENER UN IMPACTO NEGATIVO EN EL MEDIO AMBIENTE. - POLÍTICA DESDE JARDINES INFANTILES ENSEÑANDO AL RECICLAJE Y CUIDADO DEL MEDIO AMBIENTE.
12972,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,P,Es fundamental para la construcción de una sociedad distinta y con nuevas oportunidades.
12986,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,P,Que las decisiones que se tomen incorporen la variable medioambiental. Preservar la biodiversidad y educar en temas de ecología.
12987,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Es necesario cuidar de nuestro medio ambiente porque en él vivimos y es él quien nos otorga recursos para subsistir.
12990,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Por sobre criterios económicos.
12991,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Debemos cuidar el medio ambiente donde vivimos y en el futuro vivirán nuestros hijos e hijas
12996,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Detener el exceso de explotación de los recursos. Educar para el respeto del medio ambiente.
12998,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Proteger recursos naturales, cambiar el manejo de las materias primas, conservar zonas con alta biodiversidad, prohibir con la explotación desmedida del entorno, apuntar al desarrollo sustentable aprovechando las ventajas comparativas energéticas que tiene Chile. Obligar a reparar daños a empresas."
13008,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Luego de finalizada la discusión hubo pleno acuerdo de la trascendencia para la sociedad y el entorno, que el respeto hacia el medio natural debe tener rango constitucional con el objeto de proteger la naturaleza."
